1.2162,1.0233,-9.1752,0.3624,-0.1752,-0.0384,-1.958095,0.339521,-0.72506,191561793,1637
-1.7835,-1.4172,-9.6002,0.4295,-0.0631,-0.0628,-1.958095,0.339521,-0.72506,191571824,1637
0.7172,-0.7247,-9.2468,0.3394,-0.0819,-0.0305,-1.958095,0.339521,-0.72506,191582324,1637
1.2431,-0.148,-9.3241,0.3564,0.0125,-0.0346,-1.958095,0.339521,-0.72506,191592824,1637
-0.8251,3.0884,-10.0017,0.3196,-0.0076,-0.0328,-1.958095,0.339521,-0.72506,191603324,1637
1.6491,1.4491,-8.595,0.3041,0.0114,-0.0286,-1.958095,0.339521,-0.72506,191613824,1637
-0.346,0.5401,-9.6747,0.2391,-0.0394,-0.0224,-1.958095,0.339521,-0.72506,191624324,1637
0.8195,0.3203,-9.045,0.1848,-0.0667,-0.0183,-1.958095,0.339521,-0.72506,191634824,1637
-0.1236,0.0139,-8.3912,0.157,-0.0621,-0.0313,-1.958095,0.339521,-0.72506,191645324,1637
1.8376,-0.4987,-10.0949,0.0935,-0.1441,-0.0312,-1.958095,0.339521,-0.72506,191655824,1637
2.1788,-3.7136,-9.5452,0.074,-0.1785,-0.0236,-1.958095,0.339521,-0.72506,191666324,1637
2.4876,0.3641,-8.7667,0.0303,-0.1949,-0.0314,-1.958095,0.339521,-0.72506,191676824,1637
-0.7989,-1.9811,-10.2048,-0.0045,-0.2148,-0.0345,-1.958095,0.339521,-0.72506,191687324,1637
1.68,-0.7002,-9.4225,-0.0305,-0.265,-0.0276,-1.958095,0.339521,-0.72506,191697824,1637
0.7012,-2.4331,-10.2538,0.0263,-0.217,-0.02,-1.958095,0.339521,-0.72506,191708324,1637
0.2943,-1.572,-9.7381,0.0328,-0.234,-0.0125,-1.823501,0.372106,-0.775827,191718369,1638
0.4889,-2.5815,-9.2863,0.072,-0.1959,-0.0106,-1.823501,0.372106,-0.775827,191728869,1638
1.4685,0.6158,-9.1837,0.1431,-0.1689,0.0012,-1.823501,0.372106,-0.775827,191739369,1638
1.1209,-1.0247,-8.7544,0.2451,-0.1359,-0.0121,-1.823501,0.372106,-0.775827,191749869,1638
1.6551,0.5583,-8.9526,0.3498,-0.2002,-0.0068,-1.823501,0.372106,-0.775827,191760369,1638
0.4503,-0.8328,-9.0182,0.4238,-0.3393,-0.0012,-1.823501,0.372106,-0.775827,191770869,1638
2.8634,1.2296,-8.5486,0.5917,-0.3959,0.0186,-1.823501,0.372106,-0.775827,191781369,1638
0.7247,0.9224,-8.1645,0.6248,-0.6474,0.025,-1.823501,0.372106,-0.775827,191791869,1638
1.6547,-2.1842,-9.9727,0.7044,-0.8256,0.0064,-1.823501,0.372106,-0.775827,191802369,1638
2.8443,-0.401,-10.4191,0.7455,-0.9516,0.0057,-1.823501,0.372106,-0.775827,191812869,1638
0.7105,-1.4179,-10.0055,0.7472,-1.1116,0.0031,-1.662039,0.438816,-0.847153,191822915,1639
0.8422,-1.0629,-10.1634,0.7322,-1.2473,0.0029,-1.662039,0.438816,-0.847153,191832945,1639
-0.7897,2.1618,-10.2893,0.7063,-1.324,-0.0076,-1.662039,0.438816,-0.847153,191843445,1639
-0.9362,0.3424,-10.4814,0.6889,-1.3012,0.0095,-1.662039,0.438816,-0.847153,191853945,1639
-1.1945,3.319,-11.1139,0.5873,-1.4107,-0.0061,-1.662039,0.438816,-0.847153,191864445,1639
-1.1504,-0.1569,-10.9233,0.5952,-1.2634,0.0024,-1.662039,0.438816,-0.847153,191874945,1639
-0.7062,0.6284,-10.7461,0.567,-1.1701,0.0008,-1.662039,0.438816,-0.847153,191885445,1639
-0.8753,3.3987,-11.9822,0.5537,-1.0768,0.0091,-1.662039,0.438816,-0.847153,191895945,1639
0.7535,-1.485,-9.3724,0.6527,-0.8646,-0.0037,-1.662039,0.438816,-0.847153,191906445,1639
-0.6489,-1.9569,-10.8667,0.6865,-0.7162,-0.0081,-1.662039,0.438816,-0.847153,191916945,1639
-0.673,1.2175,-10.0687,0.744,-0.6026,-0.009,-1.662039,0.438816,-0.847153,191927445,1639
-0.9387,0.587,-11.2962,0.8019,-0.4864,0.0298,-1.662039,0.438816,-0.847153,191937945,1639
0.5843,5.2694,-10.7307,0.8133,-0.4289,0.0156,-1.662039,0.438816,-0.847153,191948445,1639
-1.4758,0.8641,-9.6802,0.8221,-0.356,0.0141,-1.511272,0.524383,-0.919487,191958491,1640
2.1158,0.4441,-11.8654,0.8487,-0.3771,0.0225,-1.511272,0.524383,-0.919487,191968991,1640
0.6042,-3.6795,-9.9705,0.8539,-0.3565,0.028,-1.511272,0.524383,-0.919487,191979491,1640
-0.4099,1.3957,-10.9471,0.787,-0.4459,0.0094,-1.511272,0.524383,-0.919487,191989991,1640
-1.2049,-1.943,-10.7216,0.7553,-0.4721,0.0156,-1.511272,0.524383,-0.919487,192000491,1640
0.8493,2.0607,-10.3114,0.6627,-0.5646,0.0149,-1.511272,0.524383,-0.919487,192010991,1640
-0.5647,-0.0583,-10.9726,0.677,-0.5769,0.0238,-1.511272,0.524383,-0.919487,192021491,1640
-0.8678,1.0477,-10.7438,0.678,-0.5785,-0.0055,-1.511272,0.524383,-0.919487,192031991,1640
-0.05,4.0343,-11.1987,0.6116,-0.5573,0.0165,-1.511272,0.524383,-0.919487,192042491,1640
-1.0375,0.1855,-11.3945,0.6339,-0.5684,0.0144,-1.414999,0.590752,-0.971787,192052540,1641
1.1788,-0.5937,-10.9115,0.6097,-0.5368,0.0189,-1.414999,0.590752,-0.971787,192063040,1641
-0.3453,0.1199,-10.4401,0.6106,-0.3921,0.0024,-1.414999,0.590752,-0.971787,192073069,1641
0.3634,-1.8803,-9.6159,0.6294,-0.2832,0.0122,-1.414999,0.590752,-0.971787,192083569,1641
1.2957,-3.1766,-9.8976,0.6585,-0.1475,0.0142,-1.414999,0.590752,-0.971787,192094069,1641
-0.1675,0.166,-9.6781,0.6202,-0.0076,0.0218,-1.414999,0.590752,-0.971787,192104569,1641
-0.8243,2.5505,-10.0129,0.6085,0.1049,-0.006,-1.414999,0.590752,-0.971787,192115069,1641
1.1587,0.5034,-9.0929,0.6064,0.209,0.0119,-1.414999,0.590752,-0.971787,192125569,1641
-1.5976,1.5916,-11.0384,0.5837,0.2458,0.0306,-1.414999,0.590752,-0.971787,192136069,1641
-0.8091,3.3531,-9.8174,0.5787,0.3316,0.0171,-1.414999,0.590752,-0.971787,192146569,1641
-1.0329,1.3728,-11.161,0.5323,0.326,0.0265,-1.414999,0.590752,-0.971787,192157069,1641
1.0484,4.6016,-11.7467,0.4808,0.3105,0.0266,-1.414999,0.590752,-0.971787,192167569,1641
-1.2818,2.2769,-9.5263,0.5371,0.2858,0.0314,-1.414999,0.590752,-0.971787,192178069,1641
-1.5094,5.0837,-11.2431,0.5437,0.3505,0.0361,-1.318939,0.672261,-1.042705,192188115,1642
-2.5746,-1.8217,-10.885,0.4848,0.239,0.0308,-1.318939,0.672261,-1.042705,192198615,1642
1.1827,3.5681,-10.9406,0.5117,0.3168,0.0327,-1.318939,0.672261,-1.042705,192209115,1642
-2.0041,0.5246,-11.4032,0.4777,0.3017,0.0195,-1.318939,0.672261,-1.042705,192219615,1642
1.2958,3.4122,-10.8619,0.4383,0.2764,0.0244,-1.318939,0.672261,-1.042705,192230115,1642
-0.669,2.6407,-11.3154,0.4581,0.3314,0.0157,-1.318939,0.672261,-1.042705,192240615,1642
0.3254,2.3853,-10.954,0.4998,0.3585,0.0321,-1.318939,0.672261,-1.042705,192251115,1642
-0.7608,-0.2746,-10.4165,0.4805,0.3676,0.0193,-1.318939,0.672261,-1.042705,192261615,1642
-0.9788,1.9179,-11.27,0.486,0.4118,0.0379,-1.318939,0.672261,-1.042705,192272115,1642
-1.0427,-2.8242,-10.5464,0.4819,0.4418,0.0433,-1.262077,0.728425,-1.107608,192282661,1643
1.4488,1.6158,-10.1476,0.4316,0.4801,0.0348,-1.262077,0.728425,-1.107608,192293161,1643
-0.3514,-2.8304,-10.5679,0.3966,0.4809,0.0482,-1.262077,0.728425,-1.107608,192303661,1643
1.1197,0.8934,-10.2729,0.3524,0.5781,0.037,-1.262077,0.728425,-1.107608,192314161,1643
-0.8511,-3.3007,-9.8574,0.2552,0.5918,0.0259,-1.262077,0.728425,-1.107608,192324661,1643
-2.0819,-1.1073,-11.0406,0.2376,0.6046,0.0398,-1.262077,0.728425,-1.107608,192335161,1643
0.0897,-0.7172,-10.7222,0.0626,0.6319,0.0366,-1.262077,0.728425,-1.107608,192345661,1643
-0.8857,1.0351,-10.2048,-0.0451,0.659,0.0357,-1.262077,0.728425,-1.107608,192356161,1643
0.7795,3.5003,-10.609,-0.1235,0.6844,0.0205,-1.262077,0.728425,-1.107608,192366661,1643
0.4872,0.4979,-8.3221,-0.3041,0.6255,0.0172,-1.262077,0.728425,-1.107608,192377161,1643
1.7317,-0.0383,-9.1116,-0.4036,0.576,-0.0081,-1.262077,0.728425,-1.107608,192387661,1643
-0.157,-4.963,-9.3361,-0.5253,0.4903,0.0077,-1.262077,0.728425,-1.107608,192398161,1643
0.6104,-0.6246,-9.4909,-0.6238,0.4573,-0.0068,-1.262077,0.728425,-1.107608,192408661,1643
-1.2834,-1.9323,-9.761,-0.7333,0.3857,-0.0178,-1.262077,0.728425,-1.107608,192419161,1643
-0.5226,0.4415,-9.5609,-0.7527,0.3169,-0.0155,-1.262077,0.728425,-1.107608,192429661,1643
0.8006,-0.408,-8.2659,-0.7414,0.2882,-0.0094,-1.262077,0.728425,-1.107608,192440161,1643
0.5277,-0.0217,-7.916,-0.8018,0.2203,-0.0163,-1.262077,0.728425,-1.107608,192450661,1643
0.7614,-1.1017,-9.7075,-0.732,0.2181,-0.007,-1.262077,0.728425,-1.107608,192461161,1643
0.9304,-1.3783,-9.4094,-0.6372,0.2314,-0.0001,-1.262077,0.728425,-1.107608,192471661,1643
0.1674,2.4282,-10.4921,-0.5554,0.2346,0.013,-1.262077,0.728425,-1.107608,192482161,1643
-1.5913,1.6162,-10.5715,-0.5026,0.2345,-0.0092,-1.246522,0.749393,-1.170083,192492206,1644
-0.584,0.298,-10.3373,-0.4009,0.2384,-0.0056,-1.255891,0.743362,-1.213123,192502253,1645
-0.9911,1.1114,-9.7913,-0.3138,0.3021,0.0151,-1.255891,0.743362,-1.213123,192512753,1645
-1.7266,0.2804,-10.0818,-0.2393,0.3639,0.0253,-1.255891,0.743362,-1.213123,192522782,1645
-0.7317,0.6692,-8.7677,-0.1927,0.4145,0.0151,-1.255891,0.743362,-1.213123,192533282,1645
-0.1769,1.8724,-8.155,-0.154,0.4488,0.011,-1.255891,0.743362,-1.213123,192543782,1645
0.2044,-0.252,-8.8325,-0.172,0.4571,0.0106,-1.255891,0.743362,-1.213123,192554282,1645
1.671,-0.4806,-9.6422,-0.1438,0.4775,0.024,-1.255891,0.743362,-1.213123,192564782,1645
-0.6132,-0.7023,-9.474,-0.1854,0.4723,0.0238,-1.255891,0.743362,-1.213123,192575282,1645
-0.1918,2.4722,-8.8094,-0.2479,0.4807,0.0108,-1.255891,0.743362,-1.213123,192585782,1645
0.8945,-2.0558,-8.3551,-0.267,0.4277,0.0259,-1.255891,0.743362,-1.213123,192596282,1645
-0.1817,-2.6238,-9.5978,-0.3071,0.4343,0.0161,-1.255891,0.743362,-1.213123,192606782,1645
-0.6283,1.9356,-8.5217,-0.3936,0.3787,-0.0082,-1.255891,0.743362,-1.213123,192617282,1645
-0.6323,-0.2265,-7.724,-0.3937,0.3215,0.002,-1.255891,0.743362,-1.213123,192627782,1645
1.9494,-0.19,-9.6856,-0.4184,0.2826,0.0176,-1.255891,0.743362,-1.213123,192638282,1645
-0.386,-0.2295,-10.3663,-0.4316,0.2357,0.0113,-1.286733,0.708367,-1.260436,192648327,1646
-1.0929,2.1389,-8.545,-0.4608,0.1953,0.0082,-1.286733,0.708367,-1.260436,192658827,1646
-1.3251,0.0394,-8.9614,-0.4875,0.1153,0.0199,-1.286733,0.708367,-1.260436,192669327,1646
0.9288,-2.3004,-9.0901,-0.4601,0.1477,0.0219,-1.286733,0.708367,-1.260436,192679827,1646
0.147,-1.6254,-8.9248,-0.4332,0.1269,0.042,-1.286733,0.708367,-1.260436,192690327,1646
-0.7358,2.7045,-8.4694,-0.5232,0.1481,0.0274,-1.286733,0.708367,-1.260436,192700827,1646
1.3468,-0.3266,-9.7782,-0.5438,0.1187,0.0462,-1.286733,0.708367,-1.260436,192711327,1646
0.9975,-2.8284,-9.9033,-0.5644,0.1655,0.0424,-1.286733,0.708367,-1.260436,192721827,1646
-1.8973,0.5417,-8.5683,-0.5963,0.1779,0.0263,-1.286733,0.708367,-1.260436,192732327,1646
-2.2223,0.229,-8.9299,-0.6277,0.1955,0.025,-1.286733,0.708367,-1.260436,192742827,1646
0.9786,-0.7421,-8.3643,-0.6489,0.2042,0.0341,-1.328046,0.647252,-1.293335,192752873,1647
0.9995,-1.0514,-8.1745,-0.6547,0.2527,0.0419,-1.328046,0.647252,-1.293335,192762874,1647
-0.7753,1.2727,-9.8561,-0.6846,0.2713,0.0327,-1.328046,0.647252,-1.293335,192773374,1647
-0.5939,1.5409,-10.4204,-0.6771,0.3057,0.0331,-1.328046,0.647252,-1.293335,192783874,1647
-0.3773,-1.1915,-8.3693,-0.6646,0.3701,0.0371,-1.328046,0.647252,-1.293335,192794374,1647
0.5477,-1.5741,-7.9987,-0.707,0.3361,0.0328,-1.328046,0.647252,-1.293335,192804874,1647
-0.033,-0.0435,-9.1348,-0.7076,0.3215,0.0227,-1.328046,0.647252,-1.293335,192815374,1647
-0.4471,1.3412,-8.5095,-0.6938,0.3234,0.0268,-1.328046,0.647252,-1.293335,192825874,1647
0.463,-0.4364,-8.5845,-0.7217,0.2646,0.0294,-1.328046,0.647252,-1.293335,192836374,1647
0.3104,-0.8399,-8.0388,-0.6674,0.2568,0.0276,-1.328046,0.647252,-1.293335,192846874,1647
0.4126,4.3206,-8.3676,-0.6838,0.1835,0.0142,-1.328046,0.647252,-1.293335,192857374,1647
-0.0291,-1.7389,-9.9288,-0.589,0.1624,0.0345,-1.328046,0.647252,-1.293335,192867874,1647
-0.3032,0.5475,-7.7619,-0.569,0.0895,0.0373,-1.328046,0.647252,-1.293335,192878374,1647
0.6696,3.235,-8.1953,-0.486,0.0753,0.0433,-1.328046,0.647252,-1.293335,192888874,1647
-0.341,-2.8392,-8.8453,-0.4997,0.054,0.0335,-1.328046,0.647252,-1.293335,192899374,1647
-0.9071,1.6298,-8.6146,-0.4906,0.0247,0.0457,-1.328046,0.647252,-1.293335,192909874,1647
0.8864,-0.5973,-9.123,-0.4012,0.0965,0.0386,-1.328046,0.647252,-1.293335,192920374,1647
-0.6863,-2.2924,-8.9612,-0.4349,0.0824,0.0433,-1.328046,0.647252,-1.293335,192930874,1647
-0.7788,2.4302,-8.0055,-0.4531,0.0964,0.0438,-1.328046,0.647252,-1.293335,192941374,1647
1.0396,0.1059,-9.3798,-0.4653,0.1653,0.035,-1.328046,0.647252,-1.293335,192951874,1647
-1.3539,-1.3817,-9.8784,-0.4433,0.2465,0.0326,-1.328046,0.647252,-1.293335,192962374,1647
0.0395,-0.2899,-6.9679,-0.4525,0.2797,0.0413,-1.328046,0.647252,-1.293335,192972874,1647
0.4428,0.8864,-7.6957,-0.467,0.3554,0.0369,-1.379544,0.582502,-1.310459,192982920,1648
1.1324,-0.2597,-10.9062,-0.466,0.366,0.0395,-1.379544,0.582502,-1.310459,192993420,1648
-2.0635,0.7385,-8.0876,-0.4452,0.386,0.0253,-1.379544,0.582502,-1.310459,193003920,1648
1.6937,-1.9063,-8.4649,-0.4675,0.403,0.024,-1.379544,0.582502,-1.310459,193014420,1648
0.8243,1.0835,-9.7807,-0.5303,0.3427,0.0387,-1.379544,0.582502,-1.310459,193024920,1648
-0.1132,-0.112,-7.8629,-0.5595,0.3974,0.033,-1.379544,0.582502,-1.310459,193035420,1648
0.8149,-2.2654,-8.7256,-0.5908,0.3151,0.0377,-1.379544,0.582502,-1.310459,193045920,1648
-1.0048,3.7986,-8.946,-0.5386,0.3632,0.0379,-1.379544,0.582502,-1.310459,193056420,1648
0.803,-3.8413,-8.6246,-0.5765,0.3412,0.0313,-1.379544,0.582502,-1.310459,193066920,1648
-1.1468,-0.6689,-8.3556,-0.472,0.4644,0.0079,-1.379544,0.582502,-1.310459,193077420,1648
0.6456,1.9147,-9.1511,-0.459,0.3841,0.0344,-1.379544,0.582502,-1.310459,193087920,1648
0.1404,-0.6802,-8.4007,-0.4218,0.3969,0.0391,-1.379544,0.582502,-1.310459,193098420,1648
-0.6273,-1.4396,-8.2999,-0.3456,0.4292,0.0577,-1.430028,0.514955,-1.308163,193108466,1649
-0.0367,3.4144,-8.7346,-0.2871,0.4764,0.0452,-1.430028,0.514955,-1.308163,193118966,1649
0.7417,1.3134,-9.5959,-0.2217,0.4827,0.0465,-1.430028,0.514955,-1.308163,193128997,1649
-0.1256,-4.2287,-8.435,-0.2086,0.4491,0.042,-1.430028,0.514955,-1.308163,193139497,1649
-0.0315,4.2841,-9.0533,-0.2254,0.441,0.0406,-1.430028,0.514955,-1.308163,193149997,1649
0.1399,2.309,-8.945,-0.1156,0.5652,0.0539,-1.430028,0.514955,-1.308163,193160497,1649
-0.9701,-3.1821,-8.7244,-0.077,0.6198,0.0321,-1.430028,0.514955,-1.308163,193170997,1649
1.1324,2.5444,-8.5259,-0.045,0.6151,0.0529,-1.430028,0.514955,-1.308163,193181497,1649
0.0205,2.2053,-8.6375,-0.0956,0.5435,0.033,-1.430028,0.514955,-1.308163,193191997,1649
0.0442,-3.9291,-8.623,-0.0273,0.5574,0.0162,-1.430028,0.514955,-1.308163,193202497,1649
-0.8237,1.7977,-8.6031,-0.0915,0.3968,0.0286,-1.480981,0.467525,-1.285321,193212548,1650
0.8767,1.6747,-8.951,-0.0131,0.3576,0.0724,-1.480981,0.467525,-1.285321,193223048,1650
0.5089,-1.7212,-8.4905,-0.0303,0.3334,0.0332,-1.480981,0.467525,-1.285321,193233548,1650
-1.2848,3.0914,-7.4905,-0.026,0.2726,0.044,-1.480981,0.467525,-1.285321,193244048,1650
1.8213,-0.1669,-9.9986,-0.039,0.2259,0.0374,-1.480981,0.467525,-1.285321,193254548,1650
-1.38,0.7881,-8.6055,0.087,0.2958,0.0525,-1.480981,0.467525,-1.285321,193265048,1650
0.3901,4.9785,-8.3077,0.0754,0.234,0.0399,-1.480981,0.467525,-1.285321,193275548,1650
0.3267,-1.1987,-8.6255,0.1644,0.1906,0.0452,-1.480981,0.467525,-1.285321,193286048,1650
-2.5851,-1.3908,-8.6766,0.2615,0.1892,0.0395,-1.480981,0.467525,-1.285321,193296548,1650
0.322,3.1697,-8.7299,0.2416,0.1989,0.0316,-1.480981,0.467525,-1.285321,193307048,1650
1.0284,-2.9787,-8.525,0.3576,0.2334,0.0447,-1.480981,0.467525,-1.285321,193317548,1650
-0.3319,-0.1288,-9.0549,0.4073,0.2856,0.0512,-1.480981,0.467525,-1.285321,193328048,1650
0.4635,4.8782,-9.0409,0.4677,0.3104,0.066,-1.521046,0.447139,-1.242517,193338094,1651
0.7099,-3.4222,-8.8059,0.3883,0.2485,0.0336,-1.521046,0.447139,-1.242517,193348122,1651
-0.1691,-2.7492,-8.8895,0.3846,0.2845,0.0272,-1.521046,0.447139,-1.242517,193358622,1651
0.3973,3.4181,-8.1023,0.3762,0.2363,0.0333,-1.521046,0.447139,-1.242517,193368652,1651
1.8222,0.6564,-8.2627,0.3249,0.1646,0.0214,-1.521046,0.447139,-1.242517,193379152,1651
-1.3291,-0.5542,-10.0395,0.2337,0.1188,0.0043,-1.521046,0.447139,-1.242517,193389652,1651
-3.3519,-0.2184,-8.4685,0.2613,0.0673,0.0047,-1.521046,0.447139,-1.242517,193400152,1651
3.2684,2.3397,-8.195,0.3354,0.0514,0.0218,-1.521046,0.447139,-1.242517,193410652,1651
-0.2542,-3.8782,-10.8753,0.3146,-0.1097,-0.0044,-1.521046,0.447139,-1.242517,193421152,1651
-0.5718,1.7235,-9.925,0.3695,-0.187,0.0056,-1.521046,0.447139,-1.242517,193431652,1651
-2.474,-0.4367,-7.9618,0.461,-0.1718,0.0107,-1.547124,0.437902,-1.179385,193441696,1652
1.7541,4.3643,-8.892,0.4751,-0.2466,0.0312,-1.547124,0.437902,-1.179385,193452196,1652
0.4959,1.347,-8.4959,0.5283,-0.2529,0.0107,-1.547124,0.437902,-1.179385,193462224,1652
2.1233,0.5239,-10.4881,0.543,-0.215,0.0029,-1.547124,0.437902,-1.179385,193472724,1652
1.4203,0.2132,-10.0806,0.4792,-0.2357,0.0174,-1.547124,0.437902,-1.179385,193482752,1652
0.6106,1.7774,-12.1483,0.4621,-0.2182,0.0293,-1.547124,0.437902,-1.179385,193493252,1652
-1.4485,0.0422,-10.9014,0.3828,-0.1335,0.0051,-1.547124,0.437902,-1.179385,193503752,1652
-0.4514,2.9308,-9.0866,0.3907,0.0192,0.0343,-1.547124,0.437902,-1.179385,193514252,1652
1.1978,-4.337,-9.5427,0.3502,-0.0334,0.0261,-1.547124,0.437902,-1.179385,193524752,1652
0.9921,-4.4898,-9.5162,0.3604,0.1515,0.0064,-1.547124,0.437902,-1.179385,193535252,1652
-1.391,0.3694,-9.2209,0.2591,0.0586,0.0035,-1.547124,0.437902,-1.179385,193545752,1652
-3.3794,-1.4862,-9.6975,0.2528,0.1096,0.0176,-1.547124,0.437902,-1.179385,193556252,1652
0.7673,-0.4263,-7.8962,0.1948,0.1026,0.0217,-1.551333,0.454058,-1.10313,193566297,1653
1.0486,-4.1254,-7.0402,0.122,0.0163,0.0001,-1.551333,0.454058,-1.10313,193576797,1653
-0.4767,1.98,-10.6584,0.1296,-0.046,-0.0097,-1.551333,0.454058,-1.10313,193587297,1653
-0.9135,3.1139,-11.3406,0.1476,-0.0925,-0.0037,-1.551333,0.454058,-1.10313,193597797,1653
0.7741,-0.05,-8.1573,0.1615,-0.1833,0.034,-1.551333,0.454058,-1.10313,193608297,1653
1.8588,0.078,-9.0719,0.206,-0.1447,-0.006,-1.551333,0.454058,-1.10313,193618797,1653
-2.0466,-3.0685,-9.9456,0.1592,-0.2025,-0.0054,-1.551333,0.454058,-1.10313,193629297,1653
0.9722,4.4544,-9.9508,0.2359,-0.2014,-0.0162,-1.551333,0.454058,-1.10313,193639797,1653
-1.0193,2.6444,-8.2987,0.2756,-0.2845,0.0098,-1.551333,0.454058,-1.10313,193650297,1653
1.8972,1.7086,-9.3316,0.3503,-0.237,0.0131,-1.551333,0.454058,-1.10313,193660797,1653
1.0327,-6.0947,-10.0379,0.2713,-0.3103,0.0062,-1.539665,0.474255,-1.046168,193670843,1654
3.9571,-0.5398,-10.1099,0.3049,-0.3185,-0.0044,-1.539665,0.474255,-1.046168,193680876,1654
-2.0988,-0.933,-10.1078,0.3966,-0.3354,0.0108,-1.539665,0.474255,-1.046168,193691376,1654
-0.9458,1.4713,-9.0064,0.3227,-0.3134,-0.0112,-1.539665,0.474255,-1.046168,193701876,1654
-0.0232,-2.5123,-8.1227,0.3049,-0.4241,-0.0254,-1.539665,0.474255,-1.046168,193712376,1654
-0.1666,-2.2749,-8.5943,0.3021,-0.4254,-0.0257,-1.539665,0.474255,-1.046168,193722876,1654
0.7423,1.9369,-10.0586,0.2626,-0.4472,0.0022,-1.539665,0.474255,-1.046168,193733376,1654
-0.8809,1.4034,-10.6327,0.2636,-0.5282,-0.0126,-1.539665,0.474255,-1.046168,193743876,1654
1.2192,3.2406,-9.4995,0.3041,-0.426,-0.0034,-1.539665,0.474255,-1.046168,193754376,1654
0.2811,1.5252,-9.0567,0.2463,-0.5295,-0.0121,-1.539665,0.474255,-1.046168,193764876,1654
0.9952,-4.2229,-10.6692,0.2582,-0.4673,0.0157,-1.539665,0.474255,-1.046168,193775376,1654
1.4349,-3.2882,-10.7393,0.203,-0.4387,-0.0149,-1.539665,0.474255,-1.046168,193785876,1654
-2.8192,0.9158,-10.081,0.1758,-0.3771,-0.0121,-1.539665,0.474255,-1.046168,193796376,1654
-1.184,1.4005,-10.3609,0.1589,-0.3482,-0.0046,-1.509062,0.506106,-0.960749,193806421,1655
-0.4661,0.0362,-8.6047,0.1625,-0.2589,-0.0106,-1.509062,0.506106,-0.960749,193816921,1655
-1.728,-0.8867,-7.8691,0.0872,-0.2818,-0.0208,-1.509062,0.506106,-0.960749,193827421,1655
1.4084,-5.8506,-8.7567,0.124,-0.1796,-0.0201,-1.509062,0.506106,-0.960749,193837921,1655
-0.41,-0.1517,-9.819,0.1329,-0.1307,-0.041,-1.509062,0.506106,-0.960749,193848421,1655
-1.0397,2.0384,-10.0093,0.146,-0.2079,0.0169,-1.509062,0.506106,-0.960749,193858921,1655
0.5278,3.0068,-8.2803,0.1957,-0.1399,0.0111,-1.509062,0.506106,-0.960749,193869421,1655
0.6353,3.5596,-9.2479,0.1345,-0.1888,-0.016,-1.509062,0.506106,-0.960749,193879921,1655
1.5126,-4.2018,-11.1061,0.2279,-0.0979,-0.0335,-1.509062,0.506106,-0.960749,193890421,1655
0.9441,-2.1309,-9.8997,0.1367,-0.2135,-0.0129,-1.509062,0.506106,-0.960749,193900921,1655
-2.7675,2.8381,-8.9179,0.136,-0.2152,-0.0082,-1.509062,0.506106,-0.960749,193911421,1655
-0.5374,-3.4454,-7.9194,0.1469,-0.1773,-0.0106,-1.509062,0.506106,-0.960749,193921921,1655
1.47,-2.1676,-7.4829,0.12,-0.1955,-0.0035,-1.509062,0.506106,-0.960749,193932421,1655
1.1092,4.4782,-11.6094,0.1567,-0.2238,0.0117,-1.509062,0.506106,-0.960749,193942921,1655
-0.6215,1.5557,-11.6983,0.1539,-0.1792,0.0019,-1.509062,0.506106,-0.960749,193953421,1655
-0.6847,3.1489,-8.992,0.1157,-0.2019,-0.0247,-1.509062,0.506106,-0.960749,193963921,1655
0.0941,-0.0142,-9.6357,0.1635,-0.1996,0.0178,-1.509062,0.506106,-0.960749,193974421,1655
0.7998,-5.242,-9.5199,0.1251,-0.25,0.0307,-1.509062,0.506106,-0.960749,193984921,1655
-1.0931,-2.0667,-8.0174,0.2334,-0.2106,0.018,-1.509062,0.506106,-0.960749,193995421,1655
-0.4512,-5.2245,-8.8924,0.3183,-0.2268,0.021,-1.509062,0.506106,-0.960749,194005921,1655
-0.5003,2.8771,-11.0162,0.4248,-0.1528,0.0524,-1.509062,0.506106,-0.960749,194016421,1655
0.0079,3.6586,-10.9703,0.5282,-0.0104,0.0196,-1.509062,0.506106,-0.960749,194026921,1655
0.6682,2.3461,-11.2931,0.5577,-0.0684,0.0138,-1.472044,0.546421,-0.867025,194036967,1656
-1.5067,4.2891,-11.6371,0.6222,-0.0835,0.0324,-1.472044,0.546421,-0.867025,194046970,1656
-2.9417,-1.2444,-9.365,0.6775,-0.0403,0.021,-1.472044,0.546421,-0.867025,194057470,1656
2.1439,-0.6591,-7.0021,0.6813,-0.0676,0.0354,-1.472044,0.546421,-0.867025,194067970,1656
-1.752,-2.0822,-7.2782,0.6686,-0.0793,0.0418,-1.472044,0.546421,-0.867025,194078470,1656
0.8767,0.0391,-11.2017,0.6554,-0.0456,0.0218,-1.472044,0.546421,-0.867025,194088970,1656
3.297,1.743,-11.0278,0.5107,-0.1661,0.0395,-1.472044,0.546421,-0.867025,194099470,1656
-0.6753,2.8013,-9.5056,0.4708,-0.1304,0.0274,-1.472044,0.546421,-0.867025,194109970,1656
-1.2766,-1.5383,-9.1865,0.3661,-0.1877,0.0166,-1.472044,0.546421,-0.867025,194120470,1656
0.0011,-4.1212,-10.2884,0.2849,-0.2213,0.0206,-1.427428,0.585533,-0.764613,194130514,1657
-1.0295,-3.6129,-9.9756,0.1699,-0.2433,0.0309,-1.427428,0.585533,-0.764613,194141014,1657
