-0.4467,0.6537,-9.7911,0.0005,0.0076,0.0066,-1.391071,0.542143,-0.07602,2688403,79
-0.433,0.0535,-9.8469,-0.0088,0.0066,0.0101,-1.391071,0.542143,-0.07602,2698903,79
-0.2883,0.0337,-9.7351,0.0096,0.0072,0.0037,-1.391071,0.542143,-0.07602,2709403,79
0.124,-0.312,-9.892,0.0032,0.0117,0.0059,-1.391071,0.542143,-0.07602,2719903,79
0.1638,-0.1342,-9.6858,-0.0063,0.003,0.0071,-1.391071,0.542143,-0.07602,2730403,79
-0.1196,0.1519,-9.3442,-0.0062,-0.0014,0.0055,-1.391071,0.542143,-0.07602,2740903,79
-0.1113,0.2682,-9.3583,-0.0024,-0.0012,0.0005,-1.391071,0.542143,-0.07602,2751403,79
-0.1226,0.0092,-9.5901,-0.0028,0.0008,-0.0025,-1.391071,0.542143,-0.07602,2761903,79
-0.1599,0.1401,-9.8996,0.0005,0.0045,-0.0045,-1.391071,0.542143,-0.07602,2772403,79
-0.1956,0.0263,-9.5736,0.007,0.009,0.0047,-1.391071,0.542143,-0.07602,2782903,79
-0.0057,-0.1453,-9.7227,0.0084,0.0139,0.0144,-1.391071,0.542143,-0.07602,2793403,79
0.4465,-0.3139,-10.1718,-0.0125,-0.0072,0.0086,-1.391071,0.542143,-0.07602,2803903,79
0.2882,0.2443,-10.0333,-0.0041,0.0008,0.0083,-1.391071,0.542143,-0.07602,2814403,79
0.052,0.4868,-9.8194,-0.0105,-0.0082,0.0068,-1.391528,0.542083,-0.076189,2824447,80
-0.4127,0.253,-10.0738,0.0007,0.0104,0.0008,-1.391528,0.542083,-0.076189,2834947,80
-0.3261,-0.174,-9.9536,-0.009,-0.0006,-0.0097,-1.391528,0.542083,-0.076189,2844975,80
-0.3441,-0.2533,-9.9491,-0.0249,-0.0168,-0.0089,-1.391528,0.542083,-0.076189,2855475,80
-0.1735,-0.4726,-10.117,-0.0268,0.0057,0.0001,-1.391528,0.542083,-0.076189,2865975,80
0.32,-0.1337,-9.6847,-0.0386,0.009,-0.0118,-1.391528,0.542083,-0.076189,2876475,80
0.2453,0.3119,-9.7939,-0.0308,-0.0009,-0.0359,-1.391528,0.542083,-0.076189,2886975,80
-0.1445,0.2464,-9.6975,-0.0289,-0.0261,-0.037,-1.391528,0.542083,-0.076189,2897475,80
0.2401,-0.6245,-10.1588,-0.0221,-0.0272,-0.0393,-1.391528,0.542083,-0.076189,2907975,80
-0.1212,-0.6747,-9.9229,-0.0375,-0.0109,-0.0397,-1.391528,0.542083,-0.076189,2918475,80
0.389,0.0777,-9.7847,-0.0956,0.0116,-0.0662,-1.391528,0.542083,-0.076189,2928975,80
-0.4063,0.2553,-9.9139,-0.1536,0.0047,-0.0789,-1.391528,0.542083,-0.076189,2939475,80
0.0226,0.2962,-10.5299,-0.1531,0.0252,-0.0776,-1.391617,0.542328,-0.076385,2949525,81
-0.0382,-0.4641,-10.5636,-0.1434,0.0355,-0.0808,-1.391617,0.542328,-0.076385,2960025,81
0.3376,-0.2126,-9.7847,-0.1818,0.0026,-0.0848,-1.391617,0.542328,-0.076385,2970525,81
0.7672,-0.4948,-9.5505,-0.2251,-0.016,-0.0781,-1.391617,0.542328,-0.076385,2981025,81
-0.2833,0.3726,-9.9979,-0.2599,-0.0318,-0.1016,-1.391617,0.542328,-0.076385,2991525,81
-0.0033,0.164,-10.3811,-0.2585,-0.0284,-0.11,-1.391617,0.542328,-0.076385,3002025,81
0.1009,-0.36,-10.6644,-0.244,-0.0468,-0.1082,-1.391617,0.542328,-0.076385,3012525,81
0.203,0.5749,-9.7946,-0.2272,-0.0584,-0.1146,-1.391617,0.542328,-0.076385,3023025,81
0.3059,0.4567,-9.3885,-0.2159,-0.062,-0.1549,-1.391617,0.542328,-0.076385,3033525,81
0.2503,0.0238,-9.5676,-0.2014,-0.0449,-0.1692,-1.391617,0.542328,-0.076385,3044025,81
-0.1721,-0.2686,-9.8917,-0.1935,-0.0151,-0.1432,-1.391617,0.542328,-0.076385,3054525,81
-0.0497,0.0396,-9.9306,-0.1679,0.019,-0.1365,-1.391617,0.542328,-0.076385,3065025,81
0.166,-0.0611,-10.0005,-0.1207,0.0462,-0.1434,-1.391617,0.542328,-0.076385,3075525,81
0.1436,0.7187,-9.899,-0.0348,0.0529,-0.1521,-1.391617,0.542328,-0.076385,3086025,81
-0.1605,0.4988,-9.6279,0.038,0.0701,-0.1662,-1.391617,0.542328,-0.076385,3096525,81
0.1385,-0.8372,-9.6853,0.056,0.0867,-0.1814,-1.391617,0.542328,-0.076385,3107025,81
0.0155,-0.9895,-9.6033,0.0167,0.0615,-0.1876,-1.391617,0.542328,-0.076385,3117525,81
0.029,0.1303,-9.4373,-0.0047,0.0298,-0.2146,-1.391617,0.542328,-0.076385,3128025,81
0.2907,-0.0034,-9.8414,-0.0151,0.0026,-0.2504,-1.391617,0.542328,-0.076385,3138525,81
-0.4772,-0.1567,-9.8492,-0.0324,-0.0031,-0.2861,-1.391617,0.542328,-0.076385,3149025,81
-0.0631,-0.9699,-9.7535,-0.0866,-0.0092,-0.2381,-1.391617,0.542328,-0.076385,3159525,81
0.11,-0.1851,-9.3642,-0.1454,-0.0148,-0.2906,-1.391617,0.542328,-0.076385,3170025,81
0.5186,-0.3841,-9.2055,-0.1833,-0.0228,-0.2334,-1.392843,0.543186,-0.078365,3180570,82
0.4283,-0.1968,-9.6318,-0.1643,-0.0173,-0.2653,-1.398058,0.548516,-0.086432,3190622,83
-0.4711,1.245,-10.1719,-0.1044,-0.0105,-0.326,-1.398058,0.548516,-0.086432,3201122,83
-0.438,0.1859,-10.1074,-0.0561,-0.008,-0.3629,-1.398058,0.548516,-0.086432,3211158,83
0.1946,-0.0232,-9.4799,-0.0219,-0.0132,-0.3943,-1.398058,0.548516,-0.086432,3221658,83
0.6796,-0.0751,-9.0293,-0.0307,-0.0114,-0.3921,-1.398058,0.548516,-0.086432,3231661,83
0.1139,-0.5795,-9.5383,-0.0221,-0.0074,-0.4149,-1.398058,0.548516,-0.086432,3242161,83
-0.1071,0.351,-9.5303,-0.0026,0.0169,-0.4741,-1.398058,0.548516,-0.086432,3252661,83
-0.3823,-0.0531,-9.2561,-0.0087,0.0077,-0.4876,-1.398058,0.548516,-0.086432,3263161,83
-0.1279,0.072,-9.4,-0.0187,0.0107,-0.5046,-1.398058,0.548516,-0.086432,3273661,83
0.2474,2.1023,-9.4007,-0.033,-0.009,-0.479,-1.398058,0.548516,-0.086432,3284161,83
0.4095,0.8728,-9.5279,-0.0417,-0.0106,-0.451,-1.398058,0.548516,-0.086432,3294661,83
0.026,0.6688,-10.0181,-0.0407,-0.0081,-0.4729,-1.398058,0.548516,-0.086432,3305161,83
0.234,-0.1011,-9.4945,-0.0308,-0.0145,-0.4799,-1.398058,0.548516,-0.086432,3315661,83
0.1428,0.5814,-9.5894,0.0009,-0.0393,-0.4994,-1.398058,0.548516,-0.086432,3326161,83
0.0901,0.4051,-9.3259,0.0272,-0.0783,-0.4948,-1.398058,0.548516,-0.086432,3336661,83
0.1908,0.2823,-9.8038,0.0454,-0.0661,-0.4675,-1.398058,0.548516,-0.086432,3347161,83
0.1763,-0.3558,-9.7834,0.0353,-0.0234,-0.4734,-1.398058,0.548516,-0.086432,3357661,83
0.245,-0.0916,-9.1708,0.0151,0.0023,-0.4868,-1.398058,0.548516,-0.086432,3368161,83
0.3339,-0.4383,-9.1026,-0.0338,0.0295,-0.4818,-1.398058,0.548516,-0.086432,3378661,83
-0.2465,0.3399,-8.9153,-0.0823,0.0621,-0.5228,-1.398058,0.548516,-0.086432,3389161,83
0.078,0.4069,-9.6145,-0.1032,0.1024,-0.4917,-1.398058,0.548516,-0.086432,3399661,83
-0.2156,-0.0615,-9.5247,-0.0984,0.13,-0.4984,-1.400165,0.553431,-0.089696,3409708,84
0.1251,-0.5212,-9.5015,-0.1168,0.1574,-0.4956,-1.400165,0.553431,-0.089696,3420208,84
0.2279,-0.4287,-9.1405,-0.0975,0.175,-0.4778,-1.400165,0.553431,-0.089696,3430209,84
0.3734,0.1312,-9.2205,-0.0618,0.1731,-0.454,-1.400165,0.553431,-0.089696,3440709,84
0.2898,0.4155,-9.0258,-0.0435,0.1479,-0.4699,-1.400165,0.553431,-0.089696,3450742,84
0.5577,0.6458,-9.174,-0.0468,0.0725,-0.4739,-1.400165,0.553431,-0.089696,3461242,84
-0.054,0.6484,-9.0487,-0.0497,0.0232,-0.4322,-1.400165,0.553431,-0.089696,3471742,84
0.2156,-0.1643,-9.4268,-0.0594,-0.0012,-0.4642,-1.400165,0.553431,-0.089696,3482242,84
-0.0519,0.1371,-9.2271,-0.029,-0.0065,-0.4427,-1.400165,0.553431,-0.089696,3492742,84
0.4877,0.1171,-9.6774,0.024,0.0154,-0.4005,-1.400165,0.553431,-0.089696,3503242,84
0.3311,0.0913,-9.5816,0.0676,0.0207,-0.4054,-1.400165,0.553431,-0.089696,3513742,84
0.4374,0.7008,-9.8292,0.109,0.0434,-0.4269,-1.415861,0.573883,-0.097961,3523794,85
-0.0299,0.2582,-9.1251,0.1707,0.08,-0.4399,-1.415861,0.573883,-0.097961,3534294,85
0.3244,0.3551,-9.2455,0.2381,0.0832,-0.4363,-1.415861,0.573883,-0.097961,3544794,85
-0.1352,0.0107,-8.8954,0.2944,0.0855,-0.4801,-1.415861,0.573883,-0.097961,3555294,85
0.07,0.5815,-8.7769,0.325,0.0751,-0.4755,-1.415861,0.573883,-0.097961,3565794,85
0.0833,0.0712,-9.6288,0.3367,0.0931,-0.4588,-1.415861,0.573883,-0.097961,3576294,85
0.1496,0.0773,-9.6549,0.34,0.0645,-0.4698,-1.415861,0.573883,-0.097961,3586794,85
0.593,-0.2184,-9.8946,0.3284,0.0333,-0.464,-1.415861,0.573883,-0.097961,3597294,85
0.0929,0.0111,-9.5606,0.2972,0.0023,-0.4649,-1.415861,0.573883,-0.097961,3607794,85
0.4554,-0.1253,-9.5674,0.2523,-0.0115,-0.456,-1.415861,0.573883,-0.097961,3618294,85
-0.0088,0.5019,-9.423,0.2292,-0.022,-0.4399,-1.415861,0.573883,-0.097961,3628794,85
0.0937,0.0427,-9.3334,0.2099,-0.0033,-0.4577,-1.415861,0.573883,-0.097961,3639294,85
0.0104,-0.0815,-9.5224,0.198,0.0214,-0.447,-1.433435,0.60149,-0.093063,3649341,86
-0.1786,-0.9561,-9.517,0.158,0.0756,-0.4421,-1.433435,0.60149,-0.093063,3659841,86
-0.1744,-0.2837,-9.683,0.1535,0.1033,-0.4463,-1.433435,0.60149,-0.093063,3669871,86
0.0959,0.0761,-9.2707,0.1887,0.1026,-0.4316,-1.433435,0.60149,-0.093063,3680371,86
0.5645,0.4341,-8.9343,0.2244,0.0555,-0.4192,-1.433435,0.60149,-0.093063,3690871,86
0.2627,0.7311,-9.3207,0.2575,0.0196,-0.4099,-1.433435,0.60149,-0.093063,3701371,86
-0.0113,0.2741,-9.4329,0.2722,0.0032,-0.4333,-1.433435,0.60149,-0.093063,3711871,86
-0.0773,0.5407,-10.4656,0.2725,0.0232,-0.4107,-1.433435,0.60149,-0.093063,3722371,86
-0.2139,-0.4967,-10.3535,0.2286,0.0519,-0.4239,-1.433435,0.60149,-0.093063,3732871,86
-0.8252,-1.2685,-13.1531,-0.1805,0.0463,-0.3407,-1.442847,0.614279,-0.088303,3742922,87
0.4072,-1.3701,-11.2435,-0.9483,-0.1473,-0.0404,-1.442847,0.614279,-0.088303,3753422,87
-2.8931,7.8134,-17.6737,-0.0128,-0.54,-0.212,-1.442847,0.614279,-0.088303,3763922,87
-3.3135,-0.5648,-14.3035,0.3794,-0.1429,-0.3411,-1.442847,0.614279,-0.088303,3774422,87
-0.5149,1.6371,-11.023,0.2329,0.0684,-0.1154,-1.442847,0.614279,-0.088303,3784922,87
-0.7151,0.2935,-10.4433,0.1839,0.2165,-0.1056,-1.442847,0.614279,-0.088303,3795422,87
-0.5671,0.3069,-11.1203,0.2324,0.2885,-0.0894,-1.442847,0.614279,-0.088303,3805922,87
0.0316,-0.1938,-11.1774,0.2596,0.3315,-0.1165,-1.442847,0.614279,-0.088303,3816422,87
0.8816,-0.3385,-10.5584,0.2661,0.3052,-0.1419,-1.442847,0.614279,-0.088303,3826922,87
0.1543,0.4563,-9.93,0.241,0.2674,-0.162,-1.442847,0.614279,-0.088303,3837422,87
-0.2355,0.1964,-10.4136,0.2505,0.1815,-0.1509,-1.442847,0.614279,-0.088303,3847922,87
0.164,-0.495,-10.5984,0.2385,0.1367,-0.1616,-1.442847,0.614279,-0.088303,3858422,87
0.8573,-0.1817,-10.043,0.1933,0.0483,-0.1539,-1.442847,0.614279,-0.088303,3868922,87
1.1299,-0.8405,-10.0729,0.1066,-0.0568,-0.1983,-1.442847,0.614279,-0.088303,3879422,87
0.6081,-0.1713,-10.5558,0.0177,-0.1145,-0.2036,-1.442847,0.614279,-0.088303,3889922,87
-0.109,-0.1226,-11.0974,-0.0283,-0.1758,-0.1947,-1.442847,0.614279,-0.088303,3900422,87
0.1878,0.2608,-10.7094,-0.0555,-0.1838,-0.1947,-1.442847,0.614279,-0.088303,3910922,87
0.51,0.2429,-10.1123,-0.0585,-0.192,-0.1869,-1.442847,0.614279,-0.088303,3921422,87
-0.3768,0.4669,-10.4661,0.0039,-0.1274,-0.1954,-1.442847,0.614279,-0.088303,3931922,87
-0.5916,0.4021,-10.8838,0.1173,-0.0399,-0.1872,-1.442847,0.614279,-0.088303,3942422,87
0.4639,0.2629,-10.2628,0.2112,0.0125,-0.1809,-1.442847,0.614279,-0.088303,3952922,87
0.183,0.3838,-10.5729,0.2581,0.0585,-0.1759,-1.442847,0.614279,-0.088303,3963422,87
-0.1447,0.2505,-10.9712,0.2769,0.1073,-0.19,-1.464594,0.64644,-0.077899,3973466,88
0.0309,0.028,-10.4862,0.2391,0.1348,-0.1982,-1.464594,0.64644,-0.077899,3983966,88
0.0788,0.2047,-10.007,0.2103,0.1422,-0.2042,-1.464594,0.64644,-0.077899,3993969,88
-0.0968,0.3655,-9.8387,0.2156,0.1781,-0.2087,-1.464594,0.64644,-0.077899,4004469,88
-0.2147,0.1222,-10.2405,0.1839,0.2019,-0.1938,-1.464594,0.64644,-0.077899,4014969,88
0.3085,-0.3741,-10.0143,0.1008,0.1911,-0.2017,-1.464594,0.64644,-0.077899,4025469,88
0.3191,-0.379,-9.1792,0.0112,0.1322,-0.1989,-1.464594,0.64644,-0.077899,4035969,88
0.032,-0.4341,-9.1802,-0.0731,0.0913,-0.2109,-1.464594,0.64644,-0.077899,4046469,88
0.2356,0.0957,-10.1023,-0.1303,0.0576,-0.1918,-1.464594,0.64644,-0.077899,4056969,88
0.2961,0.1997,-10.1279,-0.1271,0.0198,-0.2058,-1.464594,0.64644,-0.077899,4067469,88
0.4827,0.2469,-9.5624,-0.1143,-0.0137,-0.2154,-1.464594,0.64644,-0.077899,4077969,88
0.1572,0.0676,-9.2616,-0.1142,-0.0412,-0.2,-1.464594,0.64644,-0.077899,4088469,88
0.0654,-0.0069,-9.6106,-0.1284,-0.0552,-0.1868,-1.464594,0.64644,-0.077899,4098969,88
0.1354,-0.0714,-9.6159,-0.1403,-0.0668,-0.1744,-1.464594,0.64644,-0.077899,4109469,88
0.0697,-0.1721,-9.6961,-0.1613,-0.0388,-0.1779,-1.49145,0.666736,-0.114412,4119516,89
-0.1744,0.1387,-9.3363,-0.1771,0.0167,-0.1825,-1.496893,0.668778,-0.121806,4129560,90
-0.0551,0.2417,-9.6535,-0.201,0.056,-0.1703,-1.496893,0.668778,-0.121806,4140060,90
-0.0315,0.1855,-9.7862,-0.2479,0.0978,-0.1534,-1.496893,0.668778,-0.121806,4150088,90
0.3413,-0.3601,-9.9235,-0.2962,0.1253,-0.1394,-1.496893,0.668778,-0.121806,4160588,90
0.0573,-0.2623,-9.5893,-0.332,0.1641,-0.1416,-1.496893,0.668778,-0.121806,4171088,90
0.026,0.5786,-9.1418,-0.3441,0.1929,-0.1348,-1.496893,0.668778,-0.121806,4181588,90
0.1119,0.4019,-8.9977,-0.3212,0.1925,-0.121,-1.496893,0.668778,-0.121806,4192088,90
-0.1644,0.0186,-9.576,-0.2871,0.1955,-0.1106,-1.496893,0.668778,-0.121806,4202588,90
0.1133,0.0464,-9.8133,-0.2476,0.1937,-0.1097,-1.496893,0.668778,-0.121806,4213088,90
0.5361,0.3914,-9.3455,-0.2017,0.1725,-0.1033,-1.496893,0.668778,-0.121806,4223588,90
0.4272,0.501,-8.9333,-0.1586,0.1392,-0.0827,-1.496893,0.668778,-0.121806,4234088,90
0.0416,0.2703,-9.111,-0.1219,0.1245,-0.0708,-1.496893,0.668778,-0.121806,4244588,90
0.0274,-0.2333,-9.3755,-0.0942,0.0701,-0.0542,-1.496893,0.668778,-0.121806,4255088,90
0.4939,-0.003,-9.1938,-0.0679,0.011,-0.0527,-1.496893,0.668778,-0.121806,4265588,90
0.6278,0.4338,-8.8038,-0.0382,-0.0548,-0.0594,-1.496893,0.668778,-0.121806,4276088,90
0.3274,0.3361,-9.0151,-0.0079,-0.0914,-0.0576,-1.496893,0.668778,-0.121806,4286588,90
-0.1431,-0.1869,-9.6063,-0.0144,-0.1034,-0.0461,-1.496893,0.668778,-0.121806,4297088,90
0.0703,-0.1225,-9.3388,-0.025,-0.1115,-0.0391,-1.496893,0.668778,-0.121806,4307588,90
0.3953,-0.0425,-8.5742,-0.0305,-0.1229,-0.0473,-1.496893,0.668778,-0.121806,4318088,90
0.1455,0.3544,-8.6742,-0.0281,-0.1356,-0.0411,-1.496893,0.668778,-0.121806,4328588,90
-0.2836,0.5821,-9.4697,-0.0343,-0.1162,-0.0349,-1.496893,0.668778,-0.121806,4339088,90
0.0658,-0.3741,-9.4744,-0.0501,-0.1004,-0.0219,-1.496893,0.668778,-0.121806,4349588,90
0.2741,-0.4438,-9.1018,-0.0806,-0.0864,-0.0301,-1.496893,0.668778,-0.121806,4360088,90
0.0903,0.3764,-8.9149,-0.1079,-0.0776,-0.0339,-1.496893,0.668778,-0.121806,4370588,90
-0.1658,0.5392,-8.8172,-0.1274,-0.0446,-0.0164,-1.496893,0.668778,-0.121806,4381088,90
-0.2074,-0.1444,-8.9706,-0.1448,-0.0219,-0.0126,-1.496893,0.668778,-0.121806,4391588,90
-0.0054,-0.4083,-9.1315,-0.1684,0.0066,-0.0153,-1.496893,0.668778,-0.121806,4402088,90
0.2331,0.1647,-9.0572,-0.1953,0.0071,-0.0059,-1.496893,0.668778,-0.121806,4412588,90
0.4646,0.7077,-8.9984,-0.1775,0.0108,-0.0054,-1.496893,0.668778,-0.121806,4423088,90
0.0683,0.4773,-9.2004,-0.1424,-0.0144,-0.0025,-1.496893,0.668778,-0.121806,4433588,90
-0.1982,-0.4196,-9.1373,-0.1159,-0.02,0.0042,-1.530266,0.678098,-0.168724,4443634,91
0.0697,-0.2021,-8.8253,-0.0915,-0.0207,0.0032,-1.530266,0.678098,-0.168724,4454134,91
0.4923,0.4234,-8.6207,-0.0642,-0.0438,-0.0122,-1.530266,0.678098,-0.168724,4464634,91
0.1423,0.6961,-8.9359,-0.0215,-0.0602,-0.0376,-1.530266,0.678098,-0.168724,4475134,91
-0.3374,0.1391,-9.2195,0.0059,-0.0607,-0.0591,-1.530266,0.678098,-0.168724,4485634,91
0.1064,-0.1244,-9.2052,0.0237,-0.0504,-0.0557,-1.530266,0.678098,-0.168724,4496134,91
0.4312,0.058,-9.0238,0.0338,-0.0394,-0.0438,-1.530266,0.678098,-0.168724,4506634,91
0.1601,0.5095,-9.2047,0.061,-0.0252,-0.0483,-1.530266,0.678098,-0.168724,4517134,91
-0.3331,0.1027,-9.0895,0.0621,0.0013,-0.0641,-1.530266,0.678098,-0.168724,4527634,91
-0.3328,-0.1762,-8.8785,0.0508,0.0113,-0.0609,-1.530266,0.678098,-0.168724,4538134,91
0.1273,-0.3334,-8.5361,0.0398,0.0118,-0.0571,-1.530266,0.678098,-0.168724,4548634,91
0.2347,-0.0248,-8.8073,0.0163,0.0038,-0.0661,-1.530266,0.678098,-0.168724,4559134,91
-0.0313,0.2514,-9.1417,-0.0252,-0.0083,-0.0796,-1.564642,0.679759,-0.198523,4569681,92
-0.1177,1.06,-9.1997,-0.0724,-0.0177,-0.085,-1.564642,0.679759,-0.198523,4580181,92
0.3915,-0.4521,-9.0361,-0.0977,-0.0247,-0.058,-1.564642,0.679759,-0.198523,4590681,92
0.2135,-0.1895,-8.9414,-0.1277,-0.0399,-0.0395,-1.564642,0.679759,-0.198523,4601181,92
-0.2601,-0.1354,-9.0899,-0.1701,-0.0268,-0.0494,-1.564642,0.679759,-0.198523,4611681,92
0.0869,0.1205,-9.0669,-0.202,-0.0052,-0.0445,-1.564642,0.679759,-0.198523,4622181,92
0.3161,0.5887,-8.8498,-0.2071,0.0034,-0.0476,-1.564642,0.679759,-0.198523,4632681,92
-0.1384,0.1203,-8.8138,-0.2032,0.0173,-0.016,-1.564642,0.679759,-0.198523,4643181,92
-0.0732,-0.2919,-9.474,-0.1858,0.0285,-0.0037,-1.564642,0.679759,-0.198523,4653681,92
0.3534,0.3239,-9.602,-0.1517,0.0436,-0.0391,-1.564642,0.679759,-0.198523,4664181,92
0.4355,0.7403,-9.0877,-0.1048,0.0438,-0.0348,-1.58938,0.678551,-0.200889,4674225,93
0.1649,0.833,-9.0457,-0.0604,0.0575,-0.0356,-1.58938,0.678551,-0.200889,4684253,93
-0.2768,-0.2736,-9.3743,-0.0117,0.082,-0.0153,-1.58938,0.678551,-0.200889,4694753,93
-0.2016,-0.0976,-9.5404,0.012,0.0925,0.0028,-1.58938,0.678551,-0.200889,4704756,93
0.489,-0.0711,-8.9372,0.0442,0.084,0.0131,-1.58938,0.678551,-0.200889,4715256,93
0.5367,0.1422,-8.7315,0.068,0.048,0.0068,-1.58938,0.678551,-0.200889,4725756,93
-0.0554,0.8327,-9.4639,0.0914,0.0423,0.0028,-1.58938,0.678551,-0.200889,4736256,93
-0.0773,0.233,-9.9728,0.1157,0.0384,0.0111,-1.58938,0.678551,-0.200889,4746756,93
0.4148,-0.3261,-9.1597,0.1334,0.0224,0.0216,-1.58938,0.678551,-0.200889,4757256,93
0.4992,0.0547,-8.7343,0.1434,-0.0033,0.0212,-1.58938,0.678551,-0.200889,4767756,93
-0.0408,0.6432,-9.188,0.1606,0.0007,0.0234,-1.58938,0.678551,-0.200889,4778256,93
-0.4636,0.3398,-9.47,0.1608,0.0156,0.0235,-1.58938,0.678551,-0.200889,4788756,93
-0.0917,-0.2884,-9.2799,0.1512,0.032,0.0206,-1.607955,0.681864,-0.189465,4798800,94
0.4355,-0.3569,-9.0217,0.1184,0.0264,0.0158,-1.607955,0.681864,-0.189465,4809300,94
0.3654,0.4078,-9.3479,0.0859,0.0242,0.0186,-1.607955,0.681864,-0.189465,4819800,94
-0.0447,0.6447,-9.8592,0.0638,0.0176,0.0192,-1.607955,0.681864,-0.189465,4830300,94
0.0004,-0.3089,-9.6601,0.027,0.0133,0.0073,-1.607955,0.681864,-0.189465,4840800,94
0.1869,-0.6621,-9.2353,-0.0206,0.0272,0.0235,-1.607955,0.681864,-0.189465,4851300,94
0.235,0.1373,-9.2624,-0.0522,0.0356,0.0322,-1.607955,0.681864,-0.189465,4861800,94
-0.0445,0.6978,-9.4957,-0.064,0.0339,0.0264,-1.607955,0.681864,-0.189465,4872300,94
-0.0731,0.0324,-9.5209,-0.0595,0.0308,0.0217,-1.607955,0.681864,-0.189465,4882800,94
0.3102,-0.4889,-9.5095,-0.0697,0.0068,0.0188,-1.607955,0.681864,-0.189465,4893300,94
0.3216,-0.0964,-9.4587,-0.0975,0.0047,0.0216,-1.620176,0.683193,-0.174618,4903349,95
0.315,0.5846,-9.642,-0.127,0.0122,0.026,-1.620176,0.683193,-0.174618,4913849,95
0.0039,0.3862,-9.8319,-0.1663,0.0456,0.0195,-1.620176,0.683193,-0.174618,4923877,95
-0.3091,-0.3696,-9.7306,-0.2174,0.0896,0.0184,-1.620176,0.683193,-0.174618,4934377,95
-0.0108,-0.2849,-9.6192,-0.266,0.1369,0.0253,-1.620176,0.683193,-0.174618,4944877,95
0.2966,0.2544,-9.4564,-0.3038,0.1717,0.0387,-1.620176,0.683193,-0.174618,4955377,95
0.0352,0.105,-9.6666,-0.3094,0.2086,0.0287,-1.620176,0.683193,-0.174618,4965877,95
-0.3482,0.3427,-9.8373,-0.295,0.2359,0.0171,-1.620176,0.683193,-0.174618,4976377,95
0.1566,0.0385,-9.7074,-0.2688,0.2353,0.0381,-1.620176,0.683193,-0.174618,4986877,95
0.9909,0.4872,-9.9385,-0.2055,0.1796,0.0682,-1.620176,0.683193,-0.174618,4997377,95
0.4416,0.2578,-10.2965,-0.1169,0.1353,0.0547,-1.620176,0.683193,-0.174618,5007877,95
-0.0097,0.4286,-10.1149,-0.0236,0.0789,0.061,-1.620176,0.683193,-0.174618,5018377,95
0.133,0.3619,-10.0056,0.0586,0.0207,0.0646,-1.63344,0.688226,-0.150227,5028421,96
0.5693,0.8046,-10.6828,0.1537,-0.0072,0.0822,-1.63344,0.688226,-0.150227,5038921,96
0.2459,-0.286,-11.1558,0.2095,-0.0514,0.0459,-1.63344,0.688226,-0.150227,5049421,96
0.0004,-0.1475,-10.9147,0.2289,-0.0776,0.0615,-1.63344,0.688226,-0.150227,5059921,96
0.1886,0.2145,-10.6566,0.2392,-0.1095,0.0865,-1.63344,0.688226,-0.150227,5070421,96
0.2696,-0.0947,-10.9015,0.2337,-0.1233,0.0917,-1.63344,0.688226,-0.150227,5080921,96
-0.0973,0.0053,-11.3658,0.1786,-0.1208,0.0817,-1.63344,0.688226,-0.150227,5091421,96
0.133,-0.1879,-11.062,0.0892,-0.07,0.0824,-1.63344,0.688226,-0.150227,5101921,96
0.4849,-0.3611,-11.088,0.0144,-0.0567,0.0964,-1.63344,0.688226,-0.150227,5112421,96
-0.2509,-0.0736,-11.4622,-0.068,-0.049,0.0732,-1.63344,0.688226,-0.150227,5122921,96
-0.0801,-0.42,-10.9092,-0.1478,-0.0459,0.0576,-1.63344,0.688226,-0.150227,5133421,96
0.8278,0.1691,-10.727,-0.1814,-0.0607,0.0884,-1.63344,0.688226,-0.150227,5143921,96
0.1155,0.395,-11.9037,-0.1939,-0.0596,0.0791,-1.63344,0.688226,-0.150227,5154421,96
-0.0103,-0.0903,-11.4835,-0.1892,-0.0592,0.08,-1.63344,0.688226,-0.150227,5164921,96
0.5249,0.1016,-10.5701,-0.1761,-0.0827,0.0829,-1.63344,0.688226,-0.150227,5175421,96
-0.1596,0.1911,-11.3495,-0.1402,-0.0684,0.0755,-1.63344,0.688226,-0.150227,5185921,96
-0.0677,0.3681,-11.4155,-0.0777,-0.0483,0.0664,-1.63344,0.688226,-0.150227,5196421,96
0.4286,0.2583,-10.4657,-0.0162,-0.0492,0.0772,-1.63344,0.688226,-0.150227,5206921,96
0.0441,-0.1652,-11.0297,0.0499,-0.082,0.0541,-1.63344,0.688226,-0.150227,5217421,96
-0.0138,0.1963,-11.3383,0.1014,-0.0883,0.0636,-1.63344,0.688226,-0.150227,5227921,96
0.418,0.6288,-10.6903,0.1405,-0.0961,0.0614,-1.63344,0.688226,-0.150227,5238421,96
0.1714,-0.0393,-11.3119,0.1553,-0.0993,0.0695,-1.63344,0.688226,-0.150227,5248921,96
0.1229,-0.0965,-11.9151,0.1643,-0.0795,0.0732,-1.63344,0.688226,-0.150227,5259421,96
0.6165,0.1868,-10.9243,0.1827,-0.0744,0.0478,-1.63344,0.688226,-0.150227,5269921,96
-0.2237,-0.3054,-9.9467,0.166,-0.0798,0.0557,-1.63344,0.688226,-0.150227,5280421,96
-0.2643,-0.2335,-11.0463,0.1306,-0.0876,0.0661,-1.63344,0.688226,-0.150227,5290921,96
