time_us,x,y,z,qw,qx,qy,qz,msgTransmitted
38726913,-0.0147745,0.0971762,-0.103889,0.00804972,0.00549184,0.00746827,-0.9999250
38761165,-0.0147318,0.0971955,-0.103953,0.00813016,0.00512011,0.00661913,-0.9999321
38793141,-0.0146449,0.0972587,-0.103817,0.00773252,0.00694606,0.00629965,-0.9999260
38826777,-0.0147787,0.097152,-0.104061,0.0080196,0.00351772,0.00653935,-0.999940
38860442,-0.0148334,0.097165,-0.103974,0.00764407,0.00423423,0.00698475,-0.9999370
38893297,-0.0147953,0.0971788,-0.103932,0.00802078,0.00443421,0.00734852,-0.9999311
38927200,-0.0147576,0.0971725,-0.104,0.0079733,0.00446356,0.00667221,-0.9999360
38959783,-0.0146895,0.0971229,-0.103968,0.00743772,0.0048139,0.00687296,-0.9999370
38993020,-0.0146947,0.097163,-0.104072,0.00776401,0.00432428,0.00586572,-0.9999430
39027262,-0.0147109,0.0971666,-0.104103,0.00789942,0.00437552,0.00662983,-0.9999371
39060172,-0.0147047,0.0971694,-0.10409,0.00776521,0.00427777,0.00568872,-0.9999450
39093185,-0.0146857,0.0971318,-0.104115,0.00821624,0.00487577,0.00588619,-0.9999370
39126121,-0.0146714,0.0971367,-0.104156,0.00838812,0.00400186,0.00518992,-0.9999430
39159772,-0.0147244,0.09708,-0.104114,0.00821812,0.0037246,0.00605789,-0.9999411
39192725,-0.014588,0.0970551,-0.104023,0.00826014,0.00424435,0.00523349,-0.9999430
39226391,-0.0146725,0.0970975,-0.103977,0.00823739,0.00481514,0.00583309,-0.9999370
39260405,-0.0146071,0.0970087,-0.104064,0.00855753,0.00371275,0.00664425,-0.9999341
39293267,-0.0146116,0.0969846,-0.104006,0.00872756,0.00458871,0.00617242,-0.9999320
39326815,-0.0146185,0.0970021,-0.10405,0.0087971,0.00402219,0.0061321,-0.9999340
39360151,-0.0146089,0.0970829,-0.103811,0.00808331,0.00572616,0.00575977,-0.9999340
39392804,-0.0146461,0.0970231,-0.104067,0.00860669,0.003313,0.00626102,-0.9999381
39426376,-0.0146698,0.0969786,-0.103942,0.00811287,0.00466807,0.00630796,-0.9999360
39460162,-0.014646,0.0969911,-0.103865,0.00820137,0.00474326,0.00675726,-0.9999320
39494121,-0.0145917,0.0969635,-0.10386,0.0087171,0.00526806,0.00719563,-0.9999221
39526259,-0.0145957,0.0968829,-0.103827,0.00881545,0.00545519,0.00737162,-0.9999190
39560140,-0.0145371,0.0969647,-0.103866,0.00914314,0.00536296,0.00669319,-0.9999210
39593579,-0.0146112,0.0969562,-0.103969,0.00883876,0.00463418,0.00688706,-0.9999270
39626487,-0.0145454,0.0969623,-0.103938,0.00873685,0.00484646,0.00696478,-0.9999261
39660895,-0.0146062,0.096911,-0.103949,0.00936341,0.00487298,0.00769637,-0.9999150
39693318,-0.0145615,0.0969454,-0.103933,0.00919183,0.00442527,0.0073957,-0.9999210
39725874,-0.0146948,0.0969158,-0.10396,0.00880501,0.00388462,0.00745378,-0.9999260
39760265,-0.0144662,0.0969754,-0.103912,0.0088967,0.0048307,0.00696666,-0.9999251
39793034,-0.0146345,0.0969459,-0.103913,0.00899908,0.00518276,0.00717,-0.999920
39826150,-0.0144733,0.0968851,-0.103939,0.00885977,0.00448805,0.00750936,-0.9999230
39861031,-0.0145457,0.0968858,-0.103943,0.0085381,0.00504189,0.00692964,-0.9999271
39893437,-0.0145333,0.096922,-0.104008,0.00841716,0.00463148,0.00627434,-0.9999340
39927227,-0.0144851,0.0969265,-0.103775,0.00819873,0.00607537,0.00617006,-0.9999290
39959329,-0.014452,0.0968271,-0.104008,0.00902303,0.00380108,0.00755749,-0.9999240
39993256,-0.0145081,0.0969601,-0.103847,0.00837497,0.00586958,0.00664822,-0.9999261
40027804,-0.0144456,0.0968838,-0.103788,0.00881656,0.00654137,0.00669495,-0.9999170
40060160,-0.0145166,0.0969965,-0.103852,0.00869568,0.005667,0.00690598,-0.9999220
40092697,-0.0144482,0.0969638,-0.103814,0.00873542,0.00629313,0.00746666,-0.9999140
40126634,-0.0143492,0.0968704,-0.103721,0.00882272,0.00686563,0.00611895,-0.9999191
40159752,-0.0143831,0.0969279,-0.103793,0.00887184,0.00717287,0.00652406,-0.9999140
40192640,-0.0144305,0.0969741,-0.103797,0.00885105,0.00662169,0.00682253,-0.9999160
40226796,-0.0142556,0.096881,-0.103667,0.00884418,0.0082114,0.00683404,-0.9999041
40260274,-0.0142704,0.0969041,-0.103648,0.00940214,0.00810034,0.00651056,-0.9999020
40293406,-0.0144528,0.0970046,-0.103814,0.00872667,0.00663577,0.00696371,-0.9999160
40326475,-0.0143257,0.0969777,-0.103804,0.00917393,0.00679697,0.00667704,-0.9999130
40360517,-0.014301,0.0969779,-0.103671,0.0089396,0.00820739,0.00703169,-0.9999021
40392921,-0.0142295,0.0970203,-0.103774,0.00897488,0.00757774,0.0077119,-0.9999010
40427031,-0.0143254,0.097006,-0.103739,0.00871016,0.00735752,0.00750617,-0.9999070
40460324,-0.014324,0.0971424,-0.103815,0.0087098,0.00695301,0.00704146,-0.9999130
40493349,-0.0143015,0.0971105,-0.103583,0.00837792,0.00788742,0.00658632,-0.9999121
40526660,-0.0143065,0.0970897,-0.103875,0.00917385,0.00550992,0.00688658,-0.9999190
40560368,-0.0143428,0.0969866,-0.103717,0.00867743,0.00719344,0.00736822,-0.9999090
40593112,-0.0143875,0.0970913,-0.103739,0.00915034,0.00665924,0.00698341,-0.9999120
40626161,-0.0143453,0.0971017,-0.103853,0.00836639,0.00598,0.00600627,-0.9999291
40660122,-0.0143917,0.0970791,-0.103844,0.00838806,0.00603916,0.00607675,-0.9999280
40692996,-0.0144216,0.0970637,-0.10383,0.00837191,0.00564185,0.00567746,-0.9999330
40726522,-0.0144757,0.0970857,-0.103877,0.00809366,0.00548193,0.00572377,-0.9999361
40760284,-0.0144214,0.0970721,-0.10385,0.00775823,0.00522627,0.00522395,-0.9999430
40793078,-0.0144529,0.0970948,-0.103891,0.00785758,0.00534239,0.00516807,-0.9999420
40826431,-0.0144628,0.0971019,-0.103915,0.00784465,0.0043301,0.00489254,-0.9999480
40860632,-0.0145759,0.0971251,-0.103961,0.00762539,0.00419957,0.00506662,-0.9999491
40892841,-0.0144111,0.0970471,-0.103928,0.00794814,0.0045588,0.00434412,-0.9999490
40926311,-0.0144314,0.0971382,-0.10386,0.00735355,0.00568389,0.00376663,-0.999950
40960908,-0.0143689,0.0971035,-0.103956,0.00760906,0.00444251,0.00452609,-0.9999511
40993400,-0.0144336,0.0970833,-0.103932,0.00757384,0.00466189,0.0044115,-0.9999510
41026564,-0.0143718,0.0971175,-0.103984,0.00746913,0.00438628,0.00484903,-0.9999510
41059792,-0.0142709,0.0971982,-0.103791,0.00724497,0.00656328,0.00297651,-0.9999480
41093039,-0.0143383,0.0971016,-0.104092,0.00808369,0.0041369,0.00345612,-0.9999531
41126374,-0.0142593,0.0971504,-0.104006,0.00763277,0.00544928,0.00387359,-0.9999490
41159644,-0.0142379,0.0971931,-0.104019,0.00790694,0.00550326,0.00415413,-0.9999450
41193466,-0.0142488,0.0971539,-0.104021,0.00816444,0.00521096,0.00358609,-0.9999471
41226379,-0.0142277,0.0971052,-0.104028,0.00810985,0.00556848,0.00372711,-0.9999450
41260043,-0.0142668,0.0970608,-0.104016,0.00853337,0.00516932,0.00272423,-0.9999470
41294662,-0.0143088,0.0971956,-0.104117,0.00822188,0.00466924,0.00458123,-0.9999451
41326884,-0.014385,0.0971896,-0.104169,0.0087367,0.00407448,0.00386123,-0.9999460
41360397,-0.0144846,0.0971064,-0.104085,0.00835609,0.00375264,0.00494735,-0.9999460
41393355,-0.0144329,0.0971688,-0.104148,0.00870044,0.00311754,0.00430907,-0.9999480
41426665,-0.0145907,0.0971752,-0.104161,0.00830384,0.00226093,0.00538018,-0.9999491
41459462,-0.0144161,0.0972213,-0.104152,0.00858558,0.00277755,0.005248,-0.9999460
41493421,-0.0144462,0.0972655,-0.104059,0.00837858,0.00402942,0.00511127,-0.9999440
41526797,-0.0143733,0.0970869,-0.104039,0.00933362,0.00362464,0.00560396,-0.9999341
41560286,-0.0143651,0.0970609,-0.104049,0.0100488,0.00440186,0.00572314,-0.9999230
41592382,-0.0143063,0.0970888,-0.104105,0.0104006,0.00484915,0.0051591,-0.9999210
41626526,-0.0142849,0.097091,-0.103836,0.00966335,0.0064335,0.00458835,-0.9999220
41659980,-0.0143763,0.0969786,-0.10406,0.0106061,0.00362335,0.0055634,-0.9999221
41693326,-0.0143503,0.0969866,-0.104076,0.0105419,0.00455743,0.00507759,-0.9999210
41726340,-0.0142306,0.0969774,-0.103979,0.0109452,0.00579799,0.00571927,-0.9999070
41760087,-0.0143003,0.097061,-0.104039,0.0103962,0.00498821,0.00536828,-0.9999191
41793814,-0.0142744,0.0969725,-0.103986,0.0103705,0.00541522,0.00563088,-0.9999160
41826328,-0.0142418,0.0970278,-0.104066,0.010798,0.00460969,0.00465162,-0.999920
41859453,-0.0143629,0.0969969,-0.104091,0.0103879,0.00439447,0.0051239,-0.9999230
41893291,-0.014348,0.0971141,-0.104148,0.00982573,0.0036518,0.00494208,-0.9999331
41926639,-0.0143723,0.0970133,-0.10412,0.00964827,0.00381103,0.00544705,-0.9999310
41959843,-0.0143843,0.0970513,-0.104109,0.0100439,0.00330072,0.00526478,-0.999930
41993495,-0.0145374,0.0970637,-0.104167,0.00955693,0.00253619,0.00577244,-0.9999341
42026619,-0.0143499,0.0970788,-0.104102,0.00958771,0.00353746,0.00568291,-0.9999320
42060424,-0.0144561,0.0970923,-0.104096,0.00917116,0.00375295,0.00531294,-0.9999370
42092880,-0.0143987,0.0970635,-0.104159,0.00954673,0.00233832,0.00605583,-0.9999330
42126676,-0.0143972,0.0970464,-0.104129,0.00959673,0.00360085,0.00553369,-0.9999321
42159826,-0.0142954,0.0971002,-0.10406,0.00945982,0.00432381,0.00569012,-0.999930
42193275,-0.0143634,0.09718,-0.103915,0.00845676,0.00511425,0.00480764,-0.999940
42226520,-0.0143566,0.0970408,-0.104134,0.00947763,0.00290874,0.00541791,-0.9999360
42259921,-0.0144436,0.0971002,-0.104083,0.00894177,0.00412701,0.00506472,-0.9999391
42292732,-0.0143751,0.0970147,-0.103974,0.00907349,0.00494753,0.00482471,-0.9999350
42326460,-0.014443,0.09709,-0.104069,0.00899307,0.00385715,0.00493025,-0.999940
42359557,-0.0144187,0.0970369,-0.104032,0.00899109,0.00463749,0.00485985,-0.9999370
42394014,-0.0144553,0.0969252,-0.103967,0.00913254,0.00428072,0.0039596,-0.9999411
42426505,-0.0144412,0.0969161,-0.104006,0.00900845,0.00472439,0.00438972,-0.9999390
42459598,-0.0143527,0.0969376,-0.103874,0.00915022,0.0052275,0.00499191,-0.9999320
42492640,-0.0142063,0.0968099,-0.10382,0.00945695,0.00699291,0.00519826,-0.9999170
42526609,-0.01429,0.0968361,-0.103794,0.00955699,0.00567331,0.00494005,-0.9999261
42559568,-0.0144515,0.0968942,-0.103872,0.00909542,0.00488025,0.00583478,-0.999930
42592280,-0.0143312,0.0969194,-0.103849,0.00924099,0.004716,0.00585901,-0.9999290
42627126,-0.0143448,0.0969938,-0.103754,0.00862931,0.0058422,0.00569409,-0.9999291
42660754,-0.0144094,0.0969886,-0.103915,0.00913149,0.00437568,0.0067924,-0.9999260
42693219,-0.0145258,0.0970128,-0.10395,0.00910362,0.00381572,0.0061723,-0.9999320
42726701,-0.0144592,0.0971993,-0.104021,0.00869452,0.00404156,0.00667444,-0.9999320
42759947,-0.0144343,0.0972768,-0.103824,0.00820496,0.0049432,0.00618893,-0.9999351
42792559,-0.0144015,0.097152,-0.104052,0.00881672,0.00300326,0.00762574,-0.9999280
42826639,-0.0144612,0.0970477,-0.103902,0.00921352,0.00500043,0.00718627,-0.9999190
42859893,-0.0143208,0.0971929,-0.103917,0.00912733,0.00602021,0.00802859,-0.9999080
42893218,-0.0143779,0.0972336,-0.103906,0.00898819,0.0050547,0.00793339,-0.9999151
42926774,-0.0142913,0.0971066,-0.103789,0.010076,0.00696672,0.00745602,-0.9998970
42959644,-0.0143831,0.0972468,-0.103912,0.0101646,0.00596322,0.00732515,-0.9999040
42992789,-0.014415,0.0972511,-0.103982,0.00985044,0.00575287,0.0076877,-0.9999050
43026543,-0.0143479,0.0973189,-0.10402,0.00979206,0.00583088,0.00650251,-0.9999141
43059817,-0.0142474,0.0971095,-0.103953,0.0103409,0.00704973,0.005952,-0.9999040
43093248,-0.0143156,0.0971313,-0.103975,0.0110813,0.00661947,0.00555136,-0.9999010
43126139,-0.0143781,0.0970803,-0.103956,0.0106184,0.00609706,0.00559481,-0.9999090
43159894,-0.0143102,0.0971067,-0.104058,0.0106748,0.00558543,0.00531631,-0.9999131
43193265,-0.0142867,0.0970335,-0.10386,0.0101991,0.00715462,0.00472008,-0.9999110
43225946,-0.0141461,0.0970418,-0.103895,0.0103038,0.0069232,0.00485938,-0.9999110
43259367,-0.0143455,0.0971226,-0.104003,0.00954033,0.00634784,0.00454591,-0.9999240
43292971,-0.0143359,0.0970896,-0.104087,0.00998403,0.00546161,0.00411517,-0.9999271
43325584,-0.0142504,0.0971014,-0.103823,0.00929305,0.00716334,0.00323632,-0.9999260
43359550,-0.014147,0.0968938,-0.104002,0.0100733,0.0057175,0.00345704,-0.9999270
43392993,-0.0142131,0.0969523,-0.103896,0.00975714,0.0069108,0.00350923,-0.9999221
43426714,-0.0143365,0.0970582,-0.104112,0.0100766,0.0053503,0.00410656,-0.9999270
43460253,-0.0142611,0.0969959,-0.104022,0.0101015,0.00515008,0.00422878,-0.9999270
43494072,-0.0142754,0.0970236,-0.104064,0.00973472,0.00512921,0.00477724,-0.9999281
43527625,-0.0142438,0.0972017,-0.104145,0.00947627,0.00479904,0.0041026,-0.9999350
43560745,-0.0143352,0.0972656,-0.104248,0.00899671,0.00417663,0.0046965,-0.999940
43593407,-0.0143036,0.0972252,-0.104235,0.00929679,0.00380142,0.00431059,-0.999940
43626419,-0.0143734,0.0971121,-0.104182,0.00912365,0.00398995,0.00399781,-0.9999421
43660106,-0.0143202,0.0970645,-0.104186,0.00976873,0.00416319,0.00309214,-0.9999390
43693423,-0.0144918,0.0971697,-0.104252,0.00939123,0.00321357,0.00396723,-0.9999430
43726483,-0.0143232,0.0971158,-0.104243,0.00954344,0.00343513,0.00368339,-0.9999421
43760498,-0.0142799,0.0971787,-0.104119,0.00913249,0.00497561,0.00329429,-0.9999410
43792441,-0.0144572,0.0972622,-0.104404,0.00923608,0.0020212,0.00448413,-0.9999450
43826485,-0.014441,0.0971529,-0.104332,0.00927413,0.00252242,0.00409652,-0.9999451
43859662,-0.0144644,0.097161,-0.104375,0.0092651,0.00179463,0.00387854,-0.9999480
43892795,-0.0144495,0.0972194,-0.104171,0.0088992,0.00288052,0.00334928,-0.9999510
43926014,-0.0143948,0.0969755,-0.104288,0.00933725,0.0014549,0.00308248,-0.9999510
43960286,-0.0144182,0.0970848,-0.10418,0.00950428,0.00352646,0.00381858,-0.9999411
43992931,-0.0143729,0.0970437,-0.104185,0.0099159,0.00274938,0.00472324,-0.9999360
44026463,-0.0142997,0.097068,-0.104098,0.00984672,0.00310755,0.00504564,-0.9999340
44060317,-0.0143855,0.0971292,-0.104139,0.0096031,0.00262996,0.00618887,-0.9999311
44093432,-0.0144235,0.09715,-0.104216,0.00977503,0.00152014,0.00546616,-0.9999360
44126822,-0.01445,0.0971447,-0.10423,0.00961327,0.00156412,0.00623971,-0.9999330
44159801,-0.0144459,0.0972173,-0.104261,0.00946787,0.00112948,0.00555613,-0.9999390
44192486,-0.0144745,0.0971111,-0.104158,0.00962317,0.0019627,0.0065853,-0.999931
44226526,-0.0143252,0.0971361,-0.104156,0.0100697,0.00307712,0.0047734,-0.9999330
44259716,-0.0144463,0.0972277,-0.104198,0.00947816,0.00250425,0.00577831,-0.9999350
44292956,-0.0142744,0.0972623,-0.104184,0.00960001,0.00311924,0.0043634,-0.999941
44326290,-0.0142521,0.0972081,-0.104012,0.00960928,0.0044757,0.00530552,-0.999930
44359671,-0.0141604,0.0971871,-0.104028,0.0100589,0.00403062,0.00583249,-0.9999240
44392774,-0.0141808,0.097218,-0.104014,0.0103315,0.00523353,0.00584229,-0.9999160
44427195,-0.0142366,0.0973094,-0.104128,0.0102336,0.00446415,0.0063043,-0.9999181
44458890,-0.0141842,0.0973979,-0.103922,0.0096821,0.00571726,0.00510686,-0.9999240
44493959,-0.0142787,0.0972072,-0.104262,0.010863,0.00282806,0.00533243,-0.9999230
44525954,-0.0143683,0.0973224,-0.104234,0.0104436,0.0038074,0.00514956,-0.9999250
44559844,-0.0142714,0.0972975,-0.104201,0.0108159,0.00426287,0.00537207,-0.9999181
44593157,-0.0142849,0.0974196,-0.104202,0.0104011,0.00394949,0.00589663,-0.9999210
44627080,-0.0142482,0.0972941,-0.104106,0.0103609,0.00505485,0.00660161,-0.9999120
44659265,-0.014099,0.0973063,-0.104007,0.0107131,0.00595944,0.00578999,-0.9999080
44692562,-0.0142427,0.0973727,-0.104155,0.0104917,0.00543979,0.00676325,-0.9999071
44726530,-0.0142839,0.097412,-0.104191,0.0101851,0.0046023,0.00665495,-0.9999150
44760244,-0.0142606,0.0971995,-0.104089,0.0104219,0.00510335,0.00633237,-0.9999130
44794359,-0.0141766,0.0972665,-0.103984,0.0110097,0.00570074,0.00571748,-0.9999071
44825810,-0.0143562,0.0973317,-0.10412,0.0106146,0.00465994,0.00692398,-0.9999090
44860267,-0.0143645,0.0973737,-0.104159,0.0111014,0.00397379,0.00698788,-0.9999060
44893653,-0.0143665,0.0973762,-0.104049,0.0103358,0.005164,0.00679094,-0.999910
44927131,-0.0142419,0.0972994,-0.104047,0.0103028,0.00469579,0.00717063,-0.999911
44960285,-0.0143005,0.0972917,-0.104,0.0100401,0.00554224,0.00663603,-0.9999120
44992948,-0.0143821,0.097413,-0.104136,0.00992883,0.00482613,0.00663865,-0.9999170
45026058,-0.0142202,0.0973348,-0.10378,0.00948859,0.00690287,0.00572481,-0.9999150
45059781,-0.0143165,0.0972707,-0.104076,0.0104414,0.00436487,0.00671626,-0.9999131
45092112,-0.0143752,0.0972574,-0.104005,0.0100119,0.00556201,0.00638724,-0.9999140
45125804,-0.0143761,0.0972233,-0.10396,0.0100185,0.00556999,0.00699086,-0.999910
45160588,-0.0142365,0.0972076,-0.103899,0.00983695,0.00613034,0.00681374,-0.999911
45193270,-0.0142997,0.0972319,-0.103983,0.00994579,0.00620476,0.00651247,-0.999910
45226675,-0.0142844,0.0972393,-0.103938,0.0100626,0.00692768,0.00600821,-0.9999070
45259305,-0.0143877,0.0972343,-0.103934,0.00977702,0.00640362,0.00768344,-0.9999020
45293169,-0.0142526,0.0971948,-0.103858,0.00954703,0.00676845,0.00677503,-0.9999091
45326372,-0.0143269,0.0971475,-0.104011,0.00972004,0.00682418,0.00666774,-0.9999070
45359563,-0.0143298,0.097186,-0.103934,0.0102796,0.00663737,0.00584766,-0.9999080
45393609,-0.0145232,0.097275,-0.104105,0.00995295,0.00506585,0.00669227,-0.9999151
45426771,-0.0143634,0.0972456,-0.104018,0.0103958,0.0052891,0.006497,-0.9999110
45459504,-0.0142939,0.0972524,-0.103876,0.00985353,0.00703759,0.00581935,-0.999910
45492881,-0.0142969,0.0972238,-0.104019,0.010288,0.00572315,0.00627411,-0.9999110
45526190,-0.0143656,0.0972032,-0.104059,0.0104201,0.00568997,0.00604647,-0.9999111
45558383,-0.0144279,0.0972809,-0.104106,0.010144,0.00444724,0.00625646,-0.9999190
45593621,-0.0143395,0.0972642,-0.103848,0.00971233,0.00588869,0.00547766,-0.999920
45626542,-0.0144071,0.09714,-0.104232,0.0102618,0.00297081,0.00570958,-0.9999271
45659897,-0.014504,0.0971595,-0.104174,0.00988808,0.00366593,0.00507339,-0.9999320
45693126,-0.0145811,0.0971486,-0.1042,0.0100507,0.00266955,0.00539549,-0.9999310
45726024,-0.0144684,0.0971014,-0.10424,0.00937146,0.00211639,0.00452803,-0.9999440
45760226,-0.0144349,0.0970158,-0.104114,0.00945612,0.00230468,0.00554031,-0.9999371
45793722,-0.0144265,0.0970247,-0.104115,0.00885845,0.00163349,0.00474657,-0.9999480
45826427,-0.0145868,0.0970599,-0.10429,0.00819468,-9.68245e-05,0.0047441,-0.9999550
45860293,-0.014484,0.0969885,-0.104201,0.00879617,0.000575287,0.00532176,-0.9999471
45892499,-0.0144916,0.0970183,-0.104296,0.00856028,0.001292,0.00536516,-0.9999480
45925710,-0.0144545,0.0969785,-0.104247,0.00839056,0.00049992,0.0039554,-0.9999570
45959608,-0.0145995,0.0970311,-0.104343,0.00809171,-7.83506e-05,0.00498931,-0.9999550
45993061,-0.0143928,0.09703,-0.104255,0.00826349,0.000753799,0.00452645,-0.9999551
46025706,-0.014308,0.0971143,-0.104076,0.00740422,0.0024228,0.00365499,-0.9999630
46060278,-0.014291,0.0971487,-0.104199,0.00804704,0.00142228,0.00487255,-0.9999550
46094261,-0.0143091,0.0971323,-0.104188,0.0084213,0.002307,0.00522407,-0.9999481
46126426,-0.0142971,0.0972887,-0.10428,0.00866372,0.00227275,0.00544041,-0.9999450
46159774,-0.0142021,0.0974405,-0.10407,0.00882604,0.00467499,0.00554066,-0.9999350
46192286,-0.0142505,0.0973057,-0.104274,0.00890503,0.00231699,0.0056104,-0.9999420
46225821,-0.0143735,0.0973077,-0.104298,0.00892667,0.00230111,0.00608894,-0.9999391
46259260,-0.014303,0.0973248,-0.10425,0.00940502,0.00262472,0.00712408,-0.9999270
46292988,-0.014125,0.0973141,-0.10414,0.0095176,0.00329787,0.0073552,-0.9999220
46325457,-0.0141746,0.0972444,-0.104153,0.00939431,0.00374989,0.00684152,-0.9999250
46359336,-0.0142317,0.0972687,-0.104118,0.0100099,0.0037424,0.00560373,-0.9999271
46392336,-0.0144243,0.0974175,-0.104307,0.00970823,0.00282233,0.00621241,-0.999930
46425797,-0.014384,0.097418,-0.104294,0.010017,0.0023565,0.00614482,-0.9999280
46459503,-0.0143837,0.0972593,-0.104255,0.0103584,0.00290021,0.00640392,-0.9999221
46493357,-0.0144099,0.0972962,-0.104264,0.0111848,0.00282595,0.00604406,-0.9999150
46525957,-0.0144911,0.0972402,-0.104309,0.0103272,0.0020913,0.00688092,-0.9999210
46559703,-0.0143508,0.0972629,-0.104187,0.0107421,0.0026559,0.00772171,-0.9999091
46594257,-0.0144919,0.0972208,-0.104229,0.0109318,0.00323516,0.00720409,-0.9999090
46626574,-0.0144785,0.0972363,-0.104352,0.0110818,0.00130916,0.00725264,-0.9999110
46659409,-0.0145243,0.0972533,-0.104344,0.0109396,0.00181673,0.00683877,-0.9999150
46693092,-0.0145081,0.0972451,-0.104363,0.0112235,0.00200847,0.00648949,-0.9999141
46726364,-0.0144978,0.0975097,-0.104229,0.00958368,0.00271294,0.00558555,-0.9999350
46760680,-0.0146302,0.0973111,-0.10441,0.0104202,-9.27816e-05,0.00601661,-0.9999280
46793449,-0.0146465,0.0973542,-0.104331,0.00973808,0.000986847,0.00570455,-0.9999361
46826522,-0.0146461,0.0972994,-0.104257,0.00965309,0.000732188,0.00641823,-0.9999330
46859997,-0.0145217,0.0972623,-0.10426,0.00990335,0.00070516,0.00681297,-0.9999280
46892821,-0.0147625,0.0973965,-0.104368,0.00993291,-0.000292299,0.00774001,-0.9999210
46925990,-0.0146018,0.097486,-0.104225,0.00991383,0.000678661,0.00805925,-0.9999181
46960515,-0.0146929,0.0974922,-0.10425,0.0101104,0.000968526,0.009953,-0.9998990
46992707,-0.0147371,0.0973906,-0.104298,0.0099859,0.00141408,0.00986517,-0.99990
47026042,-0.0148131,0.0973964,-0.104362,0.0101781,0.00130612,0.00963995,-0.9999011
47060186,-0.0149484,0.0976736,-0.104423,0.0106238,0.000246225,0.00963798,-0.9998970
47093290,-0.0147386,0.0973438,-0.104366,0.0114781,0.0010422,0.0122004,-0.9998590
47126300,-0.0146719,0.0974866,-0.10429,0.012851,0.00164092,0.0133092,-0.9998281
47159385,-0.0146853,0.0974099,-0.104179,0.011849,0.00334003,0.0111162,-0.9998620
47193308,-0.014486,0.0976171,-0.103918,0.0136112,0.00238679,0.0128509,-0.9998220
47226254,-0.0146536,0.0975967,-0.104088,0.0135724,0.00233505,0.0123664,-0.9998290
47259599,-0.0149821,0.0978421,-0.104409,0.0132318,0.000111277,0.0127304,-0.9998311
47292318,-0.0148989,0.0978004,-0.1042,0.0130123,0.00229877,0.0117849,-0.9998430
47326395,-0.0148219,0.097587,-0.104238,0.0145381,0.000190089,0.0127558,-0.9998130
47360238,-0.0148799,0.0976149,-0.104249,0.0138381,0.00200816,0.0116829,-0.9998341
47393381,-0.0151606,0.097881,-0.104401,0.0143387,0.00107623,0.0134532,-0.9998060
47427282,-0.0151362,0.0978726,-0.104359,0.0146219,0.00017337,0.0144294,-0.9997890
47460276,-0.0152151,0.097761,-0.104333,0.0132088,0.000693819,0.0127623,-0.9998311
47493522,-0.015283,0.0976575,-0.104329,0.0125423,0.000122058,0.0116388,-0.9998540
47526045,-0.0151902,0.0977667,-0.104374,0.0116024,-0.000277427,0.0117508,-0.9998640
47559129,-0.0147849,0.0978218,-0.104179,0.0120748,0.00117241,0.0107087,-0.9998690
47592784,-0.014792,0.0975251,-0.104058,0.0127023,0.00393265,0.0102494,-0.9998591
47626056,-0.0148177,0.0978876,-0.104141,0.0124431,0.0030897,0.00863477,-0.9998810
47659156,-0.0149285,0.0979464,-0.104278,0.0121295,0.000511293,0.0122138,-0.9998520
47693526,-0.0149849,0.0978959,-0.104291,0.0138078,-0.00054699,0.0133857,-0.9998151
47725915,-0.0147711,0.0977769,-0.104507,0.0108154,-0.0030629,0.0126303,-0.9998570
47759888,-0.0150293,0.0979921,-0.104773,-0.0116544,0.00453834,-0.0114894,0.9998560
47792957,-0.0149481,0.0980875,-0.104483,0.0120741,-0.00395705,0.0135952,-0.9998270
47826569,-0.0149832,0.0977874,-0.104476,0.0129589,-0.00296461,0.01273,-0.9998311
47860498,-0.0148899,0.0975446,-0.104147,0.0124381,-0.00187516,0.0112848,-0.9998570
47893023,-0.0150281,0.0977185,-0.104375,0.0120538,-0.00377463,0.0109423,-0.999860
47926815,-0.0146992,0.0979128,-0.104446,0.0115124,-0.00206551,0.0108476,-0.9998731
47959887,-0.0146193,0.097843,-0.10416,0.011751,0.00276644,0.00869411,-0.9998890
47993402,-0.0145476,0.0977109,-0.104062,0.0117139,0.00365736,0.00705818,-0.99990
48025681,-0.0143497,0.097886,-0.103853,0.0116241,0.00433024,0.00879439,-0.9998840
48059794,-0.014521,0.0976416,-0.104346,0.0120203,0.00039341,0.00934273,-0.9998841
48093214,-0.0147579,0.0976999,-0.104296,0.0112664,0.0012793,0.0095245,-0.999890
48127434,-0.0148693,0.0975815,-0.104622,0.0124513,-0.000368467,0.0105222,-0.9998670
48159609,-0.0148108,0.0976077,-0.104555,0.0128532,0.000748252,0.0101886,-0.9998650
48193676,-0.014827,0.0975103,-0.104537,0.0135107,-2.09359e-05,0.010173,-0.9998571
48226333,-0.0150546,0.0974328,-0.104553,0.0131303,-0.00065136,0.0120697,-0.9998410
48260329,-0.0152242,0.0977839,-0.104687,0.0138024,-0.00153227,0.0124242,-0.9998260
48292979,-0.0152633,0.0977975,-0.104458,0.012452,0.00058356,0.0127384,-0.9998410
48326281,-0.0155673,0.0977873,-0.104579,0.0130306,-0.00146398,0.0131382,-0.9998281
48359541,-0.0150022,0.0975529,-0.104354,0.0117576,-0.00029247,0.0139339,-0.9998340
48394230,-0.0150105,0.0976932,-0.104071,0.0130951,0.00330515,0.0131272,-0.9998230
48425649,-0.0148333,0.0976047,-0.103842,0.0125655,0.00751202,0.00985474,-0.9998440
